formtype	companyname	cik	filingdate	url
10-K/A	GE CAPITAL COMMERCIAL MORT CORP COM MRT PS THR CRT SE	1162071	2002-10-17	https://www.sec.gov/Archives/edgar/data/1162071/0001136999-02-000636.txt
10-K/A	GE CAPITAL COMMERCIAL MORT CORP PAS THRU CERTS SERIES	1145495	2002-12-18	https://www.sec.gov/Archives/edgar/data/1145495/0001056404-02-001639.txt
10-K/A	GEMSTAR TV GUIDE INTERNATIONAL	923282	2002-11-14	https://www.sec.gov/Archives/edgar/data/923282/0000898430-02-004219.txt
10-K/A	GENE LOGIC	1043914	2002-12-06	https://www.sec.gov/Archives/edgar/data/1043914/0000950133-02-004006.txt
10-K/A	GENEREX BIOTECHNOLOGY	1059784	2002-11-29	https://www.sec.gov/Archives/edgar/data/1059784/0001125282-02-003656.txt
10-K/A	GENOME THERAPEUTICS	356830	2002-11-12	https://www.sec.gov/Archives/edgar/data/356830/0000927016-02-005369.txt
10-K/A	GLYCOGENESYS	946661	2002-12-18	https://www.sec.gov/Archives/edgar/data/946661/0000914760-02-000212.txt
10-K/A	GMAC COMMERCIAL MORT SEC INC MORT PAS THR CER SER	1140867	2002-12-18	https://www.sec.gov/Archives/edgar/data/1140867/0001056404-02-001638.txt
10-K/A	GMACM MORTGAGE LOAN TRUST MORT PASS THR CERT SER	1137632	2002-12-18	https://www.sec.gov/Archives/edgar/data/1137632/0001056404-02-001676.txt
10-K/A	GMACM MORTGAGE LOAN TRUST MORT PASS THR CERT SERIES	1137630	2002-12-18	https://www.sec.gov/Archives/edgar/data/1137630/0001056404-02-001647.txt
10-K/A	GOLD BANC CORP	1015610	2002-10-15	https://www.sec.gov/Archives/edgar/data/1015610/0000950131-02-003877.txt
10-K/A	GOLDEN ENTERPRISES	42228	2002-10-04	https://www.sec.gov/Archives/edgar/data/42228/0001114639-02-000043.txt
10-K/A	GRAND TOYS INTERNATIONAL	814463	2002-11-18	https://www.sec.gov/Archives/edgar/data/814463/0000814463-02-000016.txt
10-K/A	GRAND TOYS INTERNATIONAL	814463	2002-11-18	https://www.sec.gov/Archives/edgar/data/814463/0000814463-02-000017.txt
10-K/A	GREENWICH CAPITAL ACCEPTANCE INC MRT LN PS TH CRT SR 01	1163031	2002-12-18	https://www.sec.gov/Archives/edgar/data/1163031/0001056404-02-001644.txt
10-K/A	GREG MANNING AUCTIONS	895516	2002-10-25	https://www.sec.gov/Archives/edgar/data/895516/0000922423-02-001115.txt
10-K/A	GULFWEST ENERGY	813779	2002-11-22	https://www.sec.gov/Archives/edgar/data/813779/0000813779-02-000017.txt
10-K/A	HANOVER COMPRESSOR CO	909413	2002-11-21	https://www.sec.gov/Archives/edgar/data/909413/0000899243-02-003013.txt
10-K/A	HANOVER COMPRESSOR CO	909413	2002-12-23	https://www.sec.gov/Archives/edgar/data/909413/0000899243-02-003206.txt
10-K/A	HANOVER COMPRESSOR CO	909413	2002-12-23	https://www.sec.gov/Archives/edgar/data/909413/0000899243-02-003207.txt
10-K/A	HARKEN ENERGY	313478	2002-12-20	https://www.sec.gov/Archives/edgar/data/313478/0000899243-02-003171.txt
10-K/A	HAUSER	773723	2002-11-12	https://www.sec.gov/Archives/edgar/data/773723/0000950136-02-003143.txt
10-K/A	HCB BANCSHARES	1029740	2002-10-21	https://www.sec.gov/Archives/edgar/data/1029740/0000904280-02-000224.txt
10-K/A	HEALTHAXIS	768892	2002-12-10	https://www.sec.gov/Archives/edgar/data/768892/0000950134-02-015412.txt
10-K/A	HEI	351298	2002-12-20	https://www.sec.gov/Archives/edgar/data/351298/0000950134-02-015929.txt
10-K/A	HERCULES	46989	2002-12-13	https://www.sec.gov/Archives/edgar/data/46989/0000893220-02-001487.txt
10-K/A	HICKOK	47307	2002-12-23	https://www.sec.gov/Archives/edgar/data/47307/0000047307-02-000012.txt
10-K/A	HPL TECHNOLOGIES	1121980	2002-11-08	https://www.sec.gov/Archives/edgar/data/1121980/0000912057-02-041637.txt
10-K/A	I O MAGIC	1083663	2002-10-09	https://www.sec.gov/Archives/edgar/data/1083663/0001019687-02-001900.txt
10-K/A	ICON INCOME FUND NINE	1157522	2002-10-10	https://www.sec.gov/Archives/edgar/data/1157522/0001157522-02-000026.txt
10-K/A	IDEX CORP	832101	2002-12-19	https://www.sec.gov/Archives/edgar/data/832101/0000950137-02-006738.txt
10-K/A	IFX	792861	2002-10-28	https://www.sec.gov/Archives/edgar/data/792861/0001021408-02-012943.txt
10-K/A	IMAGING TECHNOLOGIES	725394	2002-11-19	https://www.sec.gov/Archives/edgar/data/725394/0001166587-02-000100.txt
10-K/A	IMERGENT	1075736	2002-10-25	https://www.sec.gov/Archives/edgar/data/1075736/0001020488-02-000099.txt
10-K/A	IMPAC SECURED ASSETS CORP MORT PASS THR CERT SER	1137305	2002-12-30	https://www.sec.gov/Archives/edgar/data/1137305/0001056404-02-001733.txt
10-K/A	INERGY L	1136352	2002-12-31	https://www.sec.gov/Archives/edgar/data/1136352/0001021408-02-015603.txt
10-K/A	INTERLAND INC	854460	2002-12-30	https://www.sec.gov/Archives/edgar/data/854460/0000950144-02-013112.txt
10-K/A	INTERNATIONAL WOOD	824430	2002-10-21	https://www.sec.gov/Archives/edgar/data/824430/0000824430-02-000004.txt
10-K/A	INTERNET COMMERCE	894738	2002-11-05	https://www.sec.gov/Archives/edgar/data/894738/0000922423-02-001140.txt
10-K/A	INTERPUBLIC GROUP OF COMPANIES	51644	2002-12-06	https://www.sec.gov/Archives/edgar/data/51644/0000051644-02-000044.txt
10-K/A	IRVINE SENSORS	357108	2002-10-09	https://www.sec.gov/Archives/edgar/data/357108/0000950130-02-006957.txt
10-K/A	ISLE OF CAPRI CASINOS	863015	2002-12-23	https://www.sec.gov/Archives/edgar/data/863015/0000863015-02-000034.txt
10-K/A	IXYS CORP	945699	2002-10-22	https://www.sec.gov/Archives/edgar/data/945699/0000891618-02-004673.txt
10-K/A	JACO ELECTRONICS	52971	2002-10-28	https://www.sec.gov/Archives/edgar/data/52971/0000052971-02-000014.txt
10-K/A	JARDEN	895655	2002-10-17	https://www.sec.gov/Archives/edgar/data/895655/0000950136-02-002937.txt
10-K/A	JL HALSEY	1166220	2002-10-28	https://www.sec.gov/Archives/edgar/data/1166220/0000912057-02-039948.txt
10-K/A	KEY ENERGY SERVICES	318996	2002-10-28	https://www.sec.gov/Archives/edgar/data/318996/0000912057-02-039964.txt
10-K/A	KNIGHT RIDDER	205520	2002-12-16	https://www.sec.gov/Archives/edgar/data/205520/0001019056-02-000860.txt
10-K/A	KNOLOGY BROADBAND	1048932	2002-10-29	https://www.sec.gov/Archives/edgar/data/1048932/0000950168-02-003105.txt
10-K/A	KNOLOGY	1096788	2002-10-29	https://www.sec.gov/Archives/edgar/data/1096788/0000950168-02-003103.txt
10-K/A	LADISH CO	814250	2002-11-01	https://www.sec.gov/Archives/edgar/data/814250/0000897069-02-000843.txt
10-K/A	LEEDS FEDERAL	1053307	2002-12-03	https://www.sec.gov/Archives/edgar/data/1053307/0000943374-02-000372.txt
10-K/A	LIBERTY GROUP OPERATING	1056465	2002-11-26	https://www.sec.gov/Archives/edgar/data/1056465/0000950137-02-006471.txt
10-K/A	LIBERTY GROUP PUBLISHING	1056464	2002-11-26	https://www.sec.gov/Archives/edgar/data/1056464/0000950137-02-006477.txt
10-K/A	LINCOLN INTERNATIONAL	59544	2002-11-20	https://www.sec.gov/Archives/edgar/data/59544/0001092306-02-000394.txt
10-K/A	LUMENON INNOVATIVE LIGHTWAVE TECHNOLOGY	1098432	2002-10-28	https://www.sec.gov/Archives/edgar/data/1098432/0000950135-02-004674.txt
10-K/A	LYDALL INC	60977	2002-11-22	https://www.sec.gov/Archives/edgar/data/60977/0000927016-02-005675.txt
10-K/A	MANPOWER INC	871763	2002-11-04	https://www.sec.gov/Archives/edgar/data/871763/0000950134-02-013317.txt
10-K/A	MARIMBA	1078295	2002-11-12	https://www.sec.gov/Archives/edgar/data/1078295/0001012870-02-004336.txt
10-K/A	MASTER ASSET SECURITIZATION TRUST 2001	1160209	2002-12-18	https://www.sec.gov/Archives/edgar/data/1160209/0001056404-02-001660.txt
10-K/A	MAXIM INTEGRATED PRODUCTS	743316	2002-10-01	https://www.sec.gov/Archives/edgar/data/743316/0000891618-02-004497.txt
10-K/A	MCCORMICK & CO	63754	2002-10-07	https://www.sec.gov/Archives/edgar/data/63754/0000912057-02-037869.txt
10-K/A	MEASUREMENT SPECIALTIES	778734	2002-11-12	https://www.sec.gov/Archives/edgar/data/778734/0000950123-02-010438.txt
10-K/A	MED EMERG INTERNATIONAL	1030179	2002-10-11	https://www.sec.gov/Archives/edgar/data/1030179/0000912057-02-038448.txt
10-K/A	MEDCATH	1139463	2002-12-20	https://www.sec.gov/Archives/edgar/data/1139463/0000950144-02-012985.txt
10-K/A	MEDIUM4 COM	1077634	2002-12-12	https://www.sec.gov/Archives/edgar/data/1077634/0001161697-02-000363.txt
10-K/A	MELLON HOME EQUITY LINE OF CREDIT TR AS BA NOT SER	1138640	2002-12-18	https://www.sec.gov/Archives/edgar/data/1138640/0001056404-02-001677.txt
10-K/A	MELLON RESIDENTIAL FUNDING CORP MOR PAS THR CER SER 01	1143568	2002-12-19	https://www.sec.gov/Archives/edgar/data/1143568/0001056404-02-001696.txt
10-K/A	MELLON RESIDENTIAL FUNDING CORP MOR PAS THR CER SER 01	1162537	2002-12-19	https://www.sec.gov/Archives/edgar/data/1162537/0001056404-02-001719.txt
10-K/A	MERIDIAN MEDICAL TECHNOLOGIES	95676	2002-11-22	https://www.sec.gov/Archives/edgar/data/95676/0000950133-02-003932.txt
10-K/A	MERIDIAN MEDICAL TECHNOLOGIES	95676	2002-12-13	https://www.sec.gov/Archives/edgar/data/95676/0000950133-02-004088.txt
10-K/A	MERRILL LYNCH INVESTORS INC MORT PASS THR CERT SER	1166715	2002-12-19	https://www.sec.gov/Archives/edgar/data/1166715/0001056404-02-001686.txt
10-K/A	MERRILL LYNCH MORT INV INC MOR PAS THR CERT SER	1142153	2002-12-19	https://www.sec.gov/Archives/edgar/data/1142153/0001056404-02-001694.txt
10-K/A	MERRILL LYNCH MORT INV INC MORT PAS THR CER CDMC SER	1140866	2002-12-19	https://www.sec.gov/Archives/edgar/data/1140866/0001056404-02-001695.txt
10-K/A	METAWAVE COMMUNICATIONS	1028361	2002-10-30	https://www.sec.gov/Archives/edgar/data/1028361/0001028361-02-000013.txt
10-K/A	METRIS COMPANIES	1021061	2002-10-22	https://www.sec.gov/Archives/edgar/data/1021061/0001021061-02-000031.txt
10-K/A	MILLENNIUM CHEMICALS	1018099	2002-11-26	https://www.sec.gov/Archives/edgar/data/1018099/0000950117-02-002853.txt
10-K/A	MKTG SERVICES	14280	2002-10-28	https://www.sec.gov/Archives/edgar/data/14280/0000014280-02-000053.txt
10-K/A	MOBIUS MANAGEMENT SYSTEMS	1025148	2002-10-28	https://www.sec.gov/Archives/edgar/data/1025148/0000922423-02-001120.txt
10-K/A	MODERN TECHNOLOGY	711422	2002-10-18	https://www.sec.gov/Archives/edgar/data/711422/0001143799-02-000026.txt
10-K/A	MOHEGAN TRIBAL GAMING	1005276	2002-11-12	https://www.sec.gov/Archives/edgar/data/1005276/0000928385-02-003556.txt
10-K/A	MONACO COACH CORP	910619	2002-11-12	https://www.sec.gov/Archives/edgar/data/910619/0001104659-02-005628.txt
10-K/A	MORGAN STANLEY DEAN WIT CAP I INC COMM MORT CERT	1157811	2002-12-18	https://www.sec.gov/Archives/edgar/data/1157811/0001056404-02-001672.txt
10-K/A	MORGAN STANLEY DEAN WIT CAP I INC MOR PAS-THR CER SER	1137225	2002-12-20	https://www.sec.gov/Archives/edgar/data/1137225/0001056404-02-001730.txt
10-K/A	MORGAN STANLEY DEAN WITTER CAP I INC DEP FOR SER	1133471	2002-12-18	https://www.sec.gov/Archives/edgar/data/1133471/0001056404-02-001671.txt
10-K/A	MORT ASSET SEC TRANS INC E TRADE BANK MORT BAK SEC TR 2001	1164033	2002-12-19	https://www.sec.gov/Archives/edgar/data/1164033/0001056404-02-001688.txt
10-K/A	MORTGAGE ASSET SEC TRANS INC MOR PASS THR CER SER	1163063	2002-12-20	https://www.sec.gov/Archives/edgar/data/1163063/0001056404-02-001728.txt
10-K/A	MORTGAGE ASSET SEC TRANS INC MORT PASS THR CERT SER	1164341	2002-12-18	https://www.sec.gov/Archives/edgar/data/1164341/0001056404-02-001675.txt
10-K/A	MORTGAGE PASS-THROUGH CERTIFICATES SERIES	1137223	2002-12-18	https://www.sec.gov/Archives/edgar/data/1137223/0001056404-02-001626.txt
10-K/A	MORTON INDUSTRIAL GROUP	64247	2002-11-05	https://www.sec.gov/Archives/edgar/data/64247/0000912057-02-040876.txt
10-K/A	MSU DEVICES	798952	2002-11-20	https://www.sec.gov/Archives/edgar/data/798952/0001157523-02-001551.txt
10-K/A	MUTUAL RISK MANAGEMENT	826918	2002-11-08	https://www.sec.gov/Archives/edgar/data/826918/0001021408-02-013493.txt
10-K/A	NATIONAL MEDICAL HEALTH CARD SYSTEMS	813562	2002-12-26	https://www.sec.gov/Archives/edgar/data/813562/0000755465-02-000031.txt
10-K/A	NAVIGATION TECHNOLOGIES	834208	2002-12-19	https://www.sec.gov/Archives/edgar/data/834208/0000950124-02-003869.txt
10-K/A	NAVISITE	1084750	2002-11-27	https://www.sec.gov/Archives/edgar/data/1084750/0000927016-02-005718.txt
10-K/A	NEOFORMA	1096219	2002-12-13	https://www.sec.gov/Archives/edgar/data/1096219/0001012870-02-004655.txt
10-K/A	NETWORK APPLIANCE	1002047	2002-12-06	https://www.sec.gov/Archives/edgar/data/1002047/0000891618-02-005445.txt
10-K/A	NEUROGEN	849043	2002-10-31	https://www.sec.gov/Archives/edgar/data/849043/0000849043-02-000053.txt
10-K/A	NN	918541	2002-11-22	https://www.sec.gov/Archives/edgar/data/918541/0000922907-02-000377.txt
10-K/A	NOLAND	72243	2002-11-07	https://www.sec.gov/Archives/edgar/data/72243/0000072243-02-000016.txt
10-K/A	NORTHLAND CABLE TELEVISION	1051920	2002-11-08	https://www.sec.gov/Archives/edgar/data/1051920/0000891020-02-001671.txt
10-K/A	NOVASTAR MORTGAGE FUNDING TRUST SERIES	1137255	2002-12-18	https://www.sec.gov/Archives/edgar/data/1137255/0001056404-02-001655.txt
10-K/A	NTL COMMUNICATIONS	906347	2002-10-15	https://www.sec.gov/Archives/edgar/data/906347/0000950123-02-009657.txt
10-K/A	OLD DOMINION ELECTRIC	885568	2002-10-08	https://www.sec.gov/Archives/edgar/data/885568/0000916641-02-001601.txt
10-K/A	OLD DOMINION ELECTRIC	885568	2002-11-25	https://www.sec.gov/Archives/edgar/data/885568/0000928385-02-003665.txt
10-K/A	ONEOK INC	1039684	2002-11-14	https://www.sec.gov/Archives/edgar/data/1039684/0000930661-02-003993.txt
10-K/A	OPSWARE	1100813	2002-11-26	https://www.sec.gov/Archives/edgar/data/1100813/0001021408-02-014587.txt
10-K/A	OPTION ONE MORT ACC CORP ASSET BACKED CERT SER	1161566	2002-12-18	https://www.sec.gov/Archives/edgar/data/1161566/0001056404-02-001652.txt
10-K/A	OPTION ONE MORT ACCEP CORP ASSET BACKED CERT SER	1133542	2002-12-18	https://www.sec.gov/Archives/edgar/data/1133542/0001056404-02-001659.txt
10-K/A	OPTION ONE MORT LN TRUST ASSET BACK CERTS SER	1145932	2002-12-18	https://www.sec.gov/Archives/edgar/data/1145932/0001056404-02-001651.txt
10-K/A	ORBITAL SCIENCES CORP	820736	2002-11-20	https://www.sec.gov/Archives/edgar/data/820736/0000950133-02-003892.txt
10-K/A	OSMONICS	75049	2002-11-01	https://www.sec.gov/Archives/edgar/data/75049/0001104659-02-005155.txt
10-K/A	OSMONICS	75049	2002-12-10	https://www.sec.gov/Archives/edgar/data/75049/0001104659-02-007011.txt
10-K/A	PACIFIC AEROSPACE & ELECTRONICS	790023	2002-11-15	https://www.sec.gov/Archives/edgar/data/790023/0000891618-02-005212.txt
10-K/A	PACIFIC AEROSPACE & ELECTRONICS	790023	2002-12-06	https://www.sec.gov/Archives/edgar/data/790023/0000891618-02-005443.txt
10-K/A	PALLET MANAGEMENT SYSTEMS	773724	2002-10-22	https://www.sec.gov/Archives/edgar/data/773724/0001116502-02-001553.txt
10-K/A	PAN PACIFIC RETAIL PROPERTIES	1040454	2002-11-21	https://www.sec.gov/Archives/edgar/data/1040454/0001017062-02-002016.txt
10-K/A	PATINA OIL & GAS	1006264	2002-10-04	https://www.sec.gov/Archives/edgar/data/1006264/0000930661-02-003477.txt
10-K/A	PC CONNECTION	1050377	2002-11-13	https://www.sec.gov/Archives/edgar/data/1050377/0000927016-02-005479.txt
10-K/A	PEGASYSTEMS	1013857	2002-12-03	https://www.sec.gov/Archives/edgar/data/1013857/0000927016-02-005766.txt
10-K/A	PENN AMERICA GROUP	910110	2002-11-12	https://www.sec.gov/Archives/edgar/data/910110/0000950159-02-000674.txt
10-K/A	PENN OCTANE	893813	2002-11-27	https://www.sec.gov/Archives/edgar/data/893813/0001015402-02-003961.txt
10-K/A	PENN TREATY AMERICAN	814181	2002-12-24	https://www.sec.gov/Archives/edgar/data/814181/0001047469-02-008291.txt
10-K/A	PERICOM SEMICONDUCTOR	1001426	2002-11-27	https://www.sec.gov/Archives/edgar/data/1001426/0001012870-02-004534.txt
10-K/A	PINNACLE ENTERTAINMENT	356213	2002-10-08	https://www.sec.gov/Archives/edgar/data/356213/0000898430-02-003650.txt
10-K/A	PLM EQUIPMENT GROWTH FUND	874395	2002-12-05	https://www.sec.gov/Archives/edgar/data/874395/0000847557-02-000207.txt
10-K/A	POINT	1014733	2002-11-08	https://www.sec.gov/Archives/edgar/data/1014733/0001014733-02-000052.txt
10-K/A	PROBUSINESS SERVICES	1028751	2002-10-01	https://www.sec.gov/Archives/edgar/data/1028751/0000891618-02-004495.txt
10-K/A	PRODUCTIVITY TECHNOLOGIES CORP	911787	2002-11-15	https://www.sec.gov/Archives/edgar/data/911787/0000950168-02-003441.txt
10-K/A	PROPHET 21	917823	2002-10-28	https://www.sec.gov/Archives/edgar/data/917823/0000912057-02-039926.txt
10-K/A	PROSOFTTRAINING	1018693	2002-11-27	https://www.sec.gov/Archives/edgar/data/1018693/0000930661-02-004147.txt
10-K/A	PVF CAPITAL	928592	2002-10-02	https://www.sec.gov/Archives/edgar/data/928592/0000950152-02-007396.txt
10-K/A	PVF CAPITAL	928592	2002-10-18	https://www.sec.gov/Archives/edgar/data/928592/0000904280-02-000222.txt
10-K/A	PYR ENERGY	1016289	2002-12-30	https://www.sec.gov/Archives/edgar/data/1016289/0001050502-02-001079.txt
10-K/A	QUALSTAR	758938	2002-10-28	https://www.sec.gov/Archives/edgar/data/758938/0000898430-02-003839.txt
10-K/A	QUALSTAR	758938	2002-12-17	https://www.sec.gov/Archives/edgar/data/758938/0001012870-02-004693.txt
10-K/A	QUESTAR	751652	2002-12-23	https://www.sec.gov/Archives/edgar/data/751652/0000751652-02-000024.txt
10-K/A	QUESTAR PIPELINE	764044	2002-12-20	https://www.sec.gov/Archives/edgar/data/764044/0000764044-02-000012.txt
10-K/A	QWEST COMMUNICATIONS INTERNATIONAL	1037949	2002-11-22	https://www.sec.gov/Archives/edgar/data/1037949/0000950134-02-014890.txt
10-K/A	RANGE RESOURCES	315852	2002-10-24	https://www.sec.gov/Archives/edgar/data/315852/0000950134-02-012899.txt
10-K/A	RAWLINGS SPORTING GOODS CO	921915	2002-12-30	https://www.sec.gov/Archives/edgar/data/921915/0000950134-02-016118.txt
10-K/A	REALTY INCOME	726728	2002-12-19	https://www.sec.gov/Archives/edgar/data/726728/0000726728-02-000012.txt
10-K/A	REGAN HOLDING	870069	2002-10-30	https://www.sec.gov/Archives/edgar/data/870069/0000950005-02-000963.txt
10-K/A	RELIANT RESOURCES	1126294	2002-11-12	https://www.sec.gov/Archives/edgar/data/1126294/0000950129-02-005573.txt
10-K/A	REMEC	769874	2002-11-13	https://www.sec.gov/Archives/edgar/data/769874/0001047469-02-002721.txt
10-K/A	RENTECH INC	868725	2002-10-23	https://www.sec.gov/Archives/edgar/data/868725/0001010549-02-000608.txt
10-K/A	RENTECH INC	868725	2002-12-26	https://www.sec.gov/Archives/edgar/data/868725/0001010549-02-000745.txt
10-K/A	RESTORATION HARDWARE	863821	2002-12-23	https://www.sec.gov/Archives/edgar/data/863821/0000950149-02-002484.txt
10-K/A	RHEOMETRIC SCIENTIFIC	779164	2002-12-26	https://www.sec.gov/Archives/edgar/data/779164/0000894579-02-000139.txt
10-K/A	ROHN INDUSTRIES	315641	2002-12-10	https://www.sec.gov/Archives/edgar/data/315641/0001047469-02-006445.txt
10-K/A	ROSS SYSTEMS	873594	2002-10-02	https://www.sec.gov/Archives/edgar/data/873594/0000914317-02-001097.txt
10-K/A	ROYAL GOLD INC	85535	2002-11-06	https://www.sec.gov/Archives/edgar/data/85535/0000932384-02-000206.txt
10-K/A	ROYAL PRECISION	1016395	2002-12-06	https://www.sec.gov/Archives/edgar/data/1016395/0000950147-02-001568.txt
10-K/A	ROYAL PRECISION	1016395	2002-12-27	https://www.sec.gov/Archives/edgar/data/1016395/0000950147-02-001636.txt
10-K/A	RURAL CELLULAR	869561	2002-12-20	https://www.sec.gov/Archives/edgar/data/869561/0001104659-02-007191.txt
10-K/A	RURAL METRO CORP	906326	2002-10-28	https://www.sec.gov/Archives/edgar/data/906326/0000950147-02-001383.txt
10-K/A	RVM INDUSTRIES	82172	2002-11-15	https://www.sec.gov/Archives/edgar/data/82172/0000950152-02-008524.txt
10-K/A	SAKS	812900	2002-12-27	https://www.sec.gov/Archives/edgar/data/812900/0000903423-02-000868.txt
10-K/A	SALOMON BROTHERS COMMERCIAL MORTGAGE TRUST	1145123	2002-10-16	https://www.sec.gov/Archives/edgar/data/1145123/0001051170-02-000619.txt
10-K/A	SANDERSON FARMS	812128	2002-12-31	https://www.sec.gov/Archives/edgar/data/812128/0000812128-02-000158.txt
10-K/A	SBM CERTIFICATE	870398	2002-10-29	https://www.sec.gov/Archives/edgar/data/870398/0001169232-02-002328.txt
10-K/A	SBM CERTIFICATE	870398	2002-10-29	https://www.sec.gov/Archives/edgar/data/870398/0001169232-02-002329.txt
10-K/A	SECURITY FINANCIAL BANCORP	1094635	2002-10-25	https://www.sec.gov/Archives/edgar/data/1094635/0001133884-02-001064.txt
10-K/A	SED INTERNATIONAL HOLDINGS	800286	2002-11-27	https://www.sec.gov/Archives/edgar/data/800286/0000950144-02-012337.txt
10-K/A	SHERWOOD BRANDS	1053178	2002-10-03	https://www.sec.gov/Archives/edgar/data/1053178/0001021408-02-012198.txt
10-K/A	SHERWOOD BRANDS	1053178	2002-12-20	https://www.sec.gov/Archives/edgar/data/1053178/0001021408-02-015340.txt
10-K/A	SHOP AT HOME INC	810029	2002-10-28	https://www.sec.gov/Archives/edgar/data/810029/0000810029-02-000018.txt
10-K/A	SIGMA DESIGNS	790715	2002-12-13	https://www.sec.gov/Archives/edgar/data/790715/0000790715-02-000021.txt
10-K/A	SPECTRIAN CORP	925054	2002-11-13	https://www.sec.gov/Archives/edgar/data/925054/0001047469-02-002831.txt
10-K/A	STAR MULTI CARE SERVICES	874038	2002-11-15	https://www.sec.gov/Archives/edgar/data/874038/0000950110-02-000784.txt
10-K/A	STARCRAFT CORP	906473	2002-12-31	https://www.sec.gov/Archives/edgar/data/906473/0000908834-02-000373.txt
10-K/A	STEPAN	94049	2002-11-22	https://www.sec.gov/Archives/edgar/data/94049/0000950131-02-004641.txt
10-K/A	STONE ENERGY	904080	2002-11-27	https://www.sec.gov/Archives/edgar/data/904080/0000904080-02-000040.txt
