formtype	companyname	cik	filingdate	url
10-K/A	ATWOOD OCEANICS	8411	2004-10-01	https://www.sec.gov/Archives/edgar/data/8411/0000008411-04-000092.txt
10-K/A	AUDIOVOX	807707	2004-10-07	https://www.sec.gov/Archives/edgar/data/807707/0001047469-04-030620.txt
10-K/A	AUDIOVOX	807707	2004-10-07	https://www.sec.gov/Archives/edgar/data/807707/0001047469-04-030622.txt
10-K/A	BB&T	92230	2004-10-19	https://www.sec.gov/Archives/edgar/data/92230/0000092230-04-000076.txt
10-K/A	BENIHANA	935226	2004-12-14	https://www.sec.gov/Archives/edgar/data/935226/0000935226-04-000068.txt
10-K/A	BESTWAY	4344	2004-12-30	https://www.sec.gov/Archives/edgar/data/4344/0001193125-04-221614.txt
10-K/A	BIG 5 SPORTING GOODS	1156388	2004-10-25	https://www.sec.gov/Archives/edgar/data/1156388/0000950129-04-007985.txt
10-K/A	BINDVIEW DEVELOPMENT	1061646	2004-12-21	https://www.sec.gov/Archives/edgar/data/1061646/0000950129-04-009949.txt
10-K/A	BLONDER TONGUE LABORATORIES	1000683	2004-11-22	https://www.sec.gov/Archives/edgar/data/1000683/0000950116-04-003522.txt
10-K/A	BLOUNT INTERNATIONAL	1001606	2004-11-22	https://www.sec.gov/Archives/edgar/data/1001606/0000950157-04-000911.txt
10-K/A	BOOKHAM,	1110647	2004-10-05	https://www.sec.gov/Archives/edgar/data/1110647/0001047469-04-030380.txt
10-K/A	BUCKEYE TECHNOLOGIES	899597	2004-12-01	https://www.sec.gov/Archives/edgar/data/899597/0000947871-04-002636.txt
10-K/A	BURLINGTON COAT FACTORY WAREHOUSE	718916	2004-10-26	https://www.sec.gov/Archives/edgar/data/718916/0000718916-04-000060.txt
10-K/A	CANYON RESOURCES	739460	2004-10-25	https://www.sec.gov/Archives/edgar/data/739460/0001035704-04-000650.txt
10-K/A	CARDIAC SCIENCE	876188	2004-11-22	https://www.sec.gov/Archives/edgar/data/876188/0001144204-04-019959.txt
10-K/A	CARMIKE CINEMAS	799088	2004-12-14	https://www.sec.gov/Archives/edgar/data/799088/0000950144-04-012030.txt
10-K/A	CASH AMERICA INTERNATIONAL	807884	2004-11-05	https://www.sec.gov/Archives/edgar/data/807884/0000950134-04-016582.txt
10-K/A	CAVALIER HOMES	789863	2004-12-09	https://www.sec.gov/Archives/edgar/data/789863/0000789863-04-000045.txt
10-K/A	CENTENE	1071739	2004-12-17	https://www.sec.gov/Archives/edgar/data/1071739/0001193125-04-215624.txt
10-K/A	CENTENNIAL COMMUNICATIONS CORP	879573	2004-10-01	https://www.sec.gov/Archives/edgar/data/879573/0000950123-04-011678.txt
10-K/A	CENTEX FUNDING LLC CENTEX HOME EQ LN AST BK CERT SER	1224457	2004-10-01	https://www.sec.gov/Archives/edgar/data/1224457/0001051170-04-000560.txt
10-K/A	CENTEX HOME EQUITY LOAN TRUST	1245752	2004-10-01	https://www.sec.gov/Archives/edgar/data/1245752/0001051170-04-000562.txt
10-K/A	CENTRAL AMERICAN EQUITIES	1060426	2004-10-15	https://www.sec.gov/Archives/edgar/data/1060426/0001060426-04-000015.txt
10-K/A	CENTRAL PARKING	949298	2004-12-17	https://www.sec.gov/Archives/edgar/data/949298/0000950144-04-012197.txt
10-K/A	CHEC FUNDING LLC CENTEX HOME EQUITY LOAN TRUST	1264381	2004-10-01	https://www.sec.gov/Archives/edgar/data/1264381/0001051170-04-000563.txt
10-K/A	CHELL GROUP	797313	2004-10-22	https://www.sec.gov/Archives/edgar/data/797313/0001144204-04-016738.txt
10-K/A	CHESTERFIELD FINANCIAL	1132515	2004-10-28	https://www.sec.gov/Archives/edgar/data/1132515/0000943374-04-001014.txt
10-K/A	CHURCHILL DOWNS	20212	2004-12-03	https://www.sec.gov/Archives/edgar/data/20212/0001104659-04-038355.txt
10-K/A	CIVITAS BANKGROUP	1092099	2004-12-17	https://www.sec.gov/Archives/edgar/data/1092099/0000950144-04-012199.txt
10-K/A	CKE RESTAURANTS	919628	2004-12-20	https://www.sec.gov/Archives/edgar/data/919628/0000950134-04-019529.txt
10-K/A	CLAYTON WILLIAMS ENERGY INC	880115	2004-10-14	https://www.sec.gov/Archives/edgar/data/880115/0001104659-04-030477.txt
10-K/A	CLEAN DIESEL TECHNOLOGIES	949428	2004-12-30	https://www.sec.gov/Archives/edgar/data/949428/0001015402-04-005640.txt
10-K/A	CMS ENERGY	811156	2004-12-16	https://www.sec.gov/Archives/edgar/data/811156/0000950124-04-006283.txt
10-K/A	CNB CORP	779125	2004-12-27	https://www.sec.gov/Archives/edgar/data/779125/0000950124-04-006435.txt
10-K/A	COINMACH	91693	2004-11-17	https://www.sec.gov/Archives/edgar/data/91693/0000950123-04-013757.txt
10-K/A	COMMODORE APPLIED TECHNOLOGIES	1013556	2004-12-03	https://www.sec.gov/Archives/edgar/data/1013556/0000096313-04-000286.txt
10-K/A	COMMONWEALTH INDUSTRIES	934747	2004-10-21	https://www.sec.gov/Archives/edgar/data/934747/0000934747-04-000093.txt
10-K/A	COMPASS MINERALS GROUP	1160726	2004-11-24	https://www.sec.gov/Archives/edgar/data/1160726/0000950137-04-010378.txt
10-K/A	COMPASS MINERALS INTERNATIONAL	1227654	2004-11-12	https://www.sec.gov/Archives/edgar/data/1227654/0000950137-04-009786.txt
10-K/A	COMPREHENSIVE HEALTHCARE SOLUTIONS	69623	2004-12-02	https://www.sec.gov/Archives/edgar/data/69623/0001213900-04-000717.txt
10-K/A	COMPUTER HORIZONS	23019	2004-11-09	https://www.sec.gov/Archives/edgar/data/23019/0001104659-04-034670.txt
10-K/A	COMTEX NEWS NETWORK	352988	2004-10-28	https://www.sec.gov/Archives/edgar/data/352988/0000943374-04-001017.txt
10-K/A	CONSUMERS FINANCIAL	100320	2004-12-21	https://www.sec.gov/Archives/edgar/data/100320/0001144204-04-022271.txt
10-K/A	CORTEX PHARMACEUTICALS	849636	2004-10-28	https://www.sec.gov/Archives/edgar/data/849636/0001193125-04-180598.txt
10-K/A	COTELLIGENT	1004963	2004-11-15	https://www.sec.gov/Archives/edgar/data/1004963/0001004963-04-000018.txt
10-K/A	CSG SYSTEMS INTERNATIONAL	1005757	2004-11-18	https://www.sec.gov/Archives/edgar/data/1005757/0001193125-04-199844.txt
10-K/A	CTI INDUSTRIES	1042187	2004-10-13	https://www.sec.gov/Archives/edgar/data/1042187/0001169232-04-005158.txt
10-K/A	Centerplate,	1086774	2004-12-22	https://www.sec.gov/Archives/edgar/data/1086774/0000950123-04-015087.txt
10-K/A	DAKOTA GROWERS PASTA CO	1166347	2004-12-30	https://www.sec.gov/Archives/edgar/data/1166347/0001104659-04-041571.txt
10-K/A	DEL GLOBAL TECHNOLOGIES	27748	2004-11-29	https://www.sec.gov/Archives/edgar/data/27748/0000921895-04-001950.txt
10-K/A	DEL LABORATORIES	27751	2004-12-07	https://www.sec.gov/Archives/edgar/data/27751/0000909012-04-000856.txt
10-K/A	DELPHI FINANCIAL GROUP	859139	2004-11-05	https://www.sec.gov/Archives/edgar/data/859139/0000893220-04-002372.txt
10-K/A	DELTA PETROLEUM	821483	2004-10-28	https://www.sec.gov/Archives/edgar/data/821483/0001263279-04-000308.txt
10-K/A	DEWEY ELECTRONICS	28561	2004-10-28	https://www.sec.gov/Archives/edgar/data/28561/0000028561-04-000011.txt
10-K/A	DIEDRICH COFFEE	947661	2004-10-12	https://www.sec.gov/Archives/edgar/data/947661/0001193125-04-169947.txt
10-K/A	DRUGMAX	921878	2004-10-01	https://www.sec.gov/Archives/edgar/data/921878/0001193125-04-165291.txt
10-K/A	DYNTEK	879465	2004-10-22	https://www.sec.gov/Archives/edgar/data/879465/0000891092-04-005005.txt
10-K/A	EAGLE BROADBAND	1023139	2004-10-12	https://www.sec.gov/Archives/edgar/data/1023139/0001157523-04-009157.txt
10-K/A	EAGLE BROADBAND	1023139	2004-12-29	https://www.sec.gov/Archives/edgar/data/1023139/0001157523-04-011813.txt
10-K/A	EBIX	814549	2004-12-20	https://www.sec.gov/Archives/edgar/data/814549/0001047469-04-037674.txt
10-K/A	ECOLOGY & ENVIRONMENT	809933	2004-11-10	https://www.sec.gov/Archives/edgar/data/809933/0000809933-04-000022.txt
10-K/A	EDELBROCK	929037	2004-10-27	https://www.sec.gov/Archives/edgar/data/929037/0000950129-04-008095.txt
10-K/A	EGAIN COMMUNICATIONS	1066194	2004-10-28	https://www.sec.gov/Archives/edgar/data/1066194/0001193125-04-180432.txt
10-K/A	EL PASO ELECTRIC CO	31978	2004-11-22	https://www.sec.gov/Archives/edgar/data/31978/0001193125-04-200905.txt
10-K/A	ENTRX	13547	2004-11-29	https://www.sec.gov/Archives/edgar/data/13547/0000950134-04-018253.txt
10-K/A	ENVIRONMENTAL POWER	805012	2004-11-15	https://www.sec.gov/Archives/edgar/data/805012/0001193125-04-197576.txt
10-K/A	ENVIRONMENTAL POWER	805012	2004-12-03	https://www.sec.gov/Archives/edgar/data/805012/0001193125-04-207211.txt
10-K/A	ENZON PHARMACEUTICALS	727510	2004-11-10	https://www.sec.gov/Archives/edgar/data/727510/0001125282-04-005621.txt
10-K/A	EQUUS GAMING CO	928423	2004-10-22	https://www.sec.gov/Archives/edgar/data/928423/0001015402-04-004415.txt
10-K/A	ESCALADE	33488	2004-11-23	https://www.sec.gov/Archives/edgar/data/33488/0000950152-04-008546.txt
10-K/A	ESTEE LAUDER COMPANIES	1001250	2004-11-05	https://www.sec.gov/Archives/edgar/data/1001250/0001104659-04-033932.txt
10-K/A	EZCORP	876523	2004-11-26	https://www.sec.gov/Archives/edgar/data/876523/0000950134-04-018220.txt
10-K/A	EZCORP	876523	2004-12-13	https://www.sec.gov/Archives/edgar/data/876523/0000950134-04-019172.txt
10-K/A	FEDERAL SCREW	34908	2004-12-06	https://www.sec.gov/Archives/edgar/data/34908/0000950124-04-006068.txt
10-K/A	FIND SVP	801338	2004-11-12	https://www.sec.gov/Archives/edgar/data/801338/0001144204-04-018448.txt
10-K/A	FIRST CASH FINANCIAL SERVICES	840489	2004-10-08	https://www.sec.gov/Archives/edgar/data/840489/0000926236-04-000158.txt
10-K/A	FIRST HEALTH GROUP	812910	2004-12-23	https://www.sec.gov/Archives/edgar/data/812910/0000950134-04-019790.txt
10-K/A	FIRST INVESTORS FINANCIAL SERVICES GROUP	948034	2004-10-12	https://www.sec.gov/Archives/edgar/data/948034/0001104659-04-030225.txt
10-K/A	FIRST MERCHANTS	712534	2004-10-28	https://www.sec.gov/Archives/edgar/data/712534/0000712534-04-000159.txt
10-K/A	FLOW INTERNATIONAL	713002	2004-12-20	https://www.sec.gov/Archives/edgar/data/713002/0001193125-04-216006.txt
10-K/A	FORGENT NETWORKS	884144	2004-11-29	https://www.sec.gov/Archives/edgar/data/884144/0000950134-04-018281.txt
10-K/A	FORMFACTOR	1039399	2004-11-30	https://www.sec.gov/Archives/edgar/data/1039399/0000950134-04-018357.txt
10-K/A	FRANKLIN COVEY	886206	2004-12-29	https://www.sec.gov/Archives/edgar/data/886206/0000886206-04-000067.txt
10-K/A	FRANKLIN CREDIT MANAGEMENT	831246	2004-12-03	https://www.sec.gov/Archives/edgar/data/831246/0000950123-04-014372.txt
10-K/A	FRONTIER OIL CORP	110430	2004-10-14	https://www.sec.gov/Archives/edgar/data/110430/0000110430-04-000060.txt
10-K/A	GCI	75679	2004-12-21	https://www.sec.gov/Archives/edgar/data/75679/0000075679-04-000015.txt
10-K/A	GENERAL COMMUNICATION	808461	2004-12-21	https://www.sec.gov/Archives/edgar/data/808461/0000808461-04-000044.txt
10-K/A	GENERAL KINETICS	40675	2004-10-13	https://www.sec.gov/Archives/edgar/data/40675/0000922423-04-001688.txt
10-K/A	GENEREX BIOTECHNOLOGY	1059784	2004-11-29	https://www.sec.gov/Archives/edgar/data/1059784/0000950116-04-003583.txt
10-K/A	GLOBAL CROSSING	1061322	2004-10-08	https://www.sec.gov/Archives/edgar/data/1061322/0001193125-04-169206.txt
10-K/A	GLOBIX	1003111	2004-12-07	https://www.sec.gov/Archives/edgar/data/1003111/0001019687-04-002746.txt
10-K/A	GOLFSMITH INTERNATIONAL HOLDINGS	1202273	2004-12-09	https://www.sec.gov/Archives/edgar/data/1202273/0000950134-04-018904.txt
10-K/A	GRANT PRIDECO	1097313	2004-12-16	https://www.sec.gov/Archives/edgar/data/1097313/0000950129-04-009835.txt
10-K/A	GREAT WEST LIFE & ANNUITY INSURANCE	744455	2004-10-29	https://www.sec.gov/Archives/edgar/data/744455/0000744455-04-000017.txt
10-K/A	GRILL CONCEPTS	895041	2004-10-15	https://www.sec.gov/Archives/edgar/data/895041/0001015402-04-004346.txt
10-K/A	GWL&A FINANCIAL	1070940	2004-10-29	https://www.sec.gov/Archives/edgar/data/1070940/0001070940-04-000013.txt
10-K/A	HEMACARE CORP	801748	2004-11-16	https://www.sec.gov/Archives/edgar/data/801748/0000801748-04-000017.txt
10-K/A	HERCULES	46989	2004-11-22	https://www.sec.gov/Archives/edgar/data/46989/0000893220-04-002544.txt
10-K/A	HIGHWOODS PROPERTIES	921082	2004-11-15	https://www.sec.gov/Archives/edgar/data/921082/0001193125-04-195998.txt
10-K/A	HMI INDUSTRIES	46445	2004-10-22	https://www.sec.gov/Archives/edgar/data/46445/0000950152-04-007555.txt
10-K/A	HUNTSMAN INTERNATIONAL HOLDINGS	1092825	2004-11-23	https://www.sec.gov/Archives/edgar/data/1092825/0001047469-04-035096.txt
10-K/A	HUNTSMAN INTERNATIONAL	1089748	2004-11-23	https://www.sec.gov/Archives/edgar/data/1089748/0001047469-04-035097.txt
10-K/A	HUNTSMAN	1266794	2004-11-23	https://www.sec.gov/Archives/edgar/data/1266794/0001047469-04-035095.txt
10-K/A	I/OMAGIC	1083663	2004-10-28	https://www.sec.gov/Archives/edgar/data/1083663/0001193125-04-179646.txt
10-K/A	ICU MEDICAL	883984	2004-11-09	https://www.sec.gov/Archives/edgar/data/883984/0001019687-04-002411.txt
10-K/A	IMCO RECYCLING	202890	2004-10-21	https://www.sec.gov/Archives/edgar/data/202890/0001193125-04-175129.txt
10-K/A	IMPAC MEDICAL SYSTEMS	1026448	2004-11-01	https://www.sec.gov/Archives/edgar/data/1026448/0001193125-04-181950.txt
10-K/A	IMPAC MORTGAGE HOLDINGS	1000298	2004-10-14	https://www.sec.gov/Archives/edgar/data/1000298/0001193125-04-171045.txt
10-K/A	INTERGRAPH	351145	2004-11-09	https://www.sec.gov/Archives/edgar/data/351145/0000950144-04-010733.txt
10-K/A	INTERLAND INC	854460	2004-12-27	https://www.sec.gov/Archives/edgar/data/854460/0000950144-04-012415.txt
10-K/A	INTERMAGNETICS GENERAL	351012	2004-10-12	https://www.sec.gov/Archives/edgar/data/351012/0000950116-04-003024.txt
10-K/A	INTERNET COMMERCE	894738	2004-11-24	https://www.sec.gov/Archives/edgar/data/894738/0000922423-04-001970.txt
10-K/A	INTERWAVE COMMUNICATIONS INTERNATIONAL	1095478	2004-10-28	https://www.sec.gov/Archives/edgar/data/1095478/0001104659-04-032432.txt
10-K/A	INTERWEST MEDICAL	717197	2004-12-23	https://www.sec.gov/Archives/edgar/data/717197/0000950134-04-019875.txt
10-K/A	INTERWEST MEDICAL	717197	2004-12-29	https://www.sec.gov/Archives/edgar/data/717197/0000950134-04-019977.txt
10-K/A	INTRAWARE	1025134	2004-10-05	https://www.sec.gov/Archives/edgar/data/1025134/0001104659-04-029722.txt
10-K/A	INVERNESS MEDICAL INNOVATIONS	1145460	2004-10-06	https://www.sec.gov/Archives/edgar/data/1145460/0001047469-04-030579.txt
10-K/A	INVESTORS FINANCIAL SERVICES	949589	2004-11-15	https://www.sec.gov/Archives/edgar/data/949589/0001047469-04-034342.txt
10-K/A	ISLAND PACIFIC	866535	2004-11-16	https://www.sec.gov/Archives/edgar/data/866535/0001019687-04-002520.txt
10-K/A	ISPAT INLAND	50548	2004-12-27	https://www.sec.gov/Archives/edgar/data/50548/0000950137-04-011431.txt
10-K/A	J CREW GROUP	1051251	2004-10-22	https://www.sec.gov/Archives/edgar/data/1051251/0001104659-04-031563.txt
10-K/A	J CREW INTERMEDIATE	1255137	2004-10-22	https://www.sec.gov/Archives/edgar/data/1255137/0001104659-04-031563.txt
10-K/A	J CREW OPERATING	1051425	2004-10-22	https://www.sec.gov/Archives/edgar/data/1051425/0001104659-04-031563.txt
10-K/A	JACO ELECTRONICS	52971	2004-10-28	https://www.sec.gov/Archives/edgar/data/52971/0000052971-04-000053.txt
10-K/A	KAISER VENTURES	1144834	2004-12-06	https://www.sec.gov/Archives/edgar/data/1144834/0001193125-04-207693.txt
10-K/A	KAISER VENTURES	1144834	2004-12-06	https://www.sec.gov/Archives/edgar/data/1144834/0001193125-04-207762.txt
10-K/A	KAISER VENTURES	1144834	2004-12-06	https://www.sec.gov/Archives/edgar/data/1144834/0001193125-04-207830.txt
10-K/A	KNAPE & VOGT MANUFACTURING	56362	2004-10-18	https://www.sec.gov/Archives/edgar/data/56362/0000926044-04-000522.txt
10-K/A	KOSS	56701	2004-11-17	https://www.sec.gov/Archives/edgar/data/56701/0000950134-04-017788.txt
10-K/A	LAMAR ADVERTISING	1090425	2004-12-01	https://www.sec.gov/Archives/edgar/data/1090425/0000950134-04-018368.txt
10-K/A	LAMAR MEDIA	899045	2004-12-01	https://www.sec.gov/Archives/edgar/data/899045/0000950134-04-018368.txt
10-K/A	LANNETT CO	57725	2004-10-25	https://www.sec.gov/Archives/edgar/data/57725/0000950124-04-005046.txt
10-K/A	LANNETT CO	57725	2004-12-21	https://www.sec.gov/Archives/edgar/data/57725/0000950124-04-006371.txt
10-K/A	LANTRONIX	1114925	2004-10-08	https://www.sec.gov/Archives/edgar/data/1114925/0001114925-04-000062.txt
10-K/A	LANTRONIX	1114925	2004-10-12	https://www.sec.gov/Archives/edgar/data/1114925/0001114925-04-000063.txt
10-K/A	LEUCADIA NATIONAL	96223	2004-11-02	https://www.sec.gov/Archives/edgar/data/96223/0000909518-04-000857.txt
10-K/A	LEUCADIA NATIONAL	96223	2004-11-22	https://www.sec.gov/Archives/edgar/data/96223/0000909518-04-000914.txt
10-K/A	LOGAN COUNTY BANCSHARES	760327	2004-12-02	https://www.sec.gov/Archives/edgar/data/760327/0001104659-04-038173.txt
10-K/A	LUBYS	16099	2004-12-28	https://www.sec.gov/Archives/edgar/data/16099/0000950134-04-019929.txt
10-K/A	LYNX THERAPEUTICS	913275	2004-10-22	https://www.sec.gov/Archives/edgar/data/913275/0000950134-04-015501.txt
10-K/A	MAIN STREET BANKS INC	922244	2004-11-05	https://www.sec.gov/Archives/edgar/data/922244/0001193125-04-187997.txt
10-K/A	MANNATECH	1056358	2004-12-17	https://www.sec.gov/Archives/edgar/data/1056358/0001193125-04-215616.txt
10-K/A	MATERIAL SCIENCES	755003	2004-11-24	https://www.sec.gov/Archives/edgar/data/755003/0001193125-04-203277.txt
10-K/A	MAY DEPARTMENT STORES	63416	2004-10-29	https://www.sec.gov/Archives/edgar/data/63416/0000063416-04-000129.txt
10-K/A	MCRAE INDUSTRIES	729284	2004-12-23	https://www.sec.gov/Archives/edgar/data/729284/0000950144-04-012380.txt
10-K/A	MEDIA SERVICE GROUP	14280	2004-10-14	https://www.sec.gov/Archives/edgar/data/14280/0000014280-04-000074.txt
10-K/A	MEDIA SERVICE GROUP	14280	2004-10-28	https://www.sec.gov/Archives/edgar/data/14280/0000014280-04-000090.txt
10-K/A	MEDIMMUNE INC	873591	2004-12-21	https://www.sec.gov/Archives/edgar/data/873591/0000873591-04-000082.txt
10-K/A	MEDIWARE INFORMATION SYSTEMS	874733	2004-10-27	https://www.sec.gov/Archives/edgar/data/874733/0000874733-04-000129.txt
10-K/A	MEREDITH	65011	2004-11-05	https://www.sec.gov/Archives/edgar/data/65011/0000065011-04-000117.txt
10-K/A	MERRILL LYNCH MUNICIPAL ABS	895472	2004-12-30	https://www.sec.gov/Archives/edgar/data/895472/0001068238-04-001443.txt
10-K/A	MERRILL LYNCH MUNICIPAL ABS	895472	2004-12-30	https://www.sec.gov/Archives/edgar/data/895472/0001068238-04-001446.txt
10-K/A	MFRI	914122	2004-12-15	https://www.sec.gov/Archives/edgar/data/914122/0000914122-04-000045.txt
10-K/A	MISSISSIPPI CHEMICAL CORP	66895	2004-10-06	https://www.sec.gov/Archives/edgar/data/66895/0000066895-04-000034.txt
10-K/A	MORGAN	895421	2004-10-15	https://www.sec.gov/Archives/edgar/data/895421/0001193125-04-172086.txt
10-K/A	MTI TECHNOLOGY	901696	2004-12-23	https://www.sec.gov/Archives/edgar/data/901696/0000950137-04-011336.txt
10-K/A	NATIONAL FINANCIAL PARTNERS	1183186	2004-11-19	https://www.sec.gov/Archives/edgar/data/1183186/0001193125-04-200869.txt
10-K/A	NAVIGANT CONSULTING	1019737	2004-12-28	https://www.sec.gov/Archives/edgar/data/1019737/0001193125-04-220209.txt
10-K/A	NEIGHBORCARE	874265	2004-12-14	https://www.sec.gov/Archives/edgar/data/874265/0001104659-04-039551.txt
10-K/A	NEON SYSTEMS	1072978	2004-11-16	https://www.sec.gov/Archives/edgar/data/1072978/0001104659-04-036367.txt
10-K/A	NRG ENERGY	1013871	2004-11-03	https://www.sec.gov/Archives/edgar/data/1013871/0000950134-04-016274.txt
10-K/A	NRG ENERGY,	1013871	2004-12-07	https://www.sec.gov/Archives/edgar/data/1013871/0000950134-04-018754.txt
10-K/A	NUMEREX CORP	870753	2004-11-12	https://www.sec.gov/Archives/edgar/data/870753/0000950144-04-010977.txt
10-K/A	NUTRITION MANAGEMENT SERVICES	879303	2004-12-29	https://www.sec.gov/Archives/edgar/data/879303/0000921895-04-002166.txt
10-K/A	OMEGA FINANCIAL CORP	705671	2004-11-30	https://www.sec.gov/Archives/edgar/data/705671/0000893220-04-002591.txt
10-K/A	PDI	1054102	2004-11-04	https://www.sec.gov/Archives/edgar/data/1054102/0000930413-04-005070.txt
10-K/A	PEGASUS COMMUNICATIONS CORP	1135338	2004-12-20	https://www.sec.gov/Archives/edgar/data/1135338/0000950116-04-003850.txt
10-K/A	PENHALL INTERNATIONAL	1070772	2004-12-20	https://www.sec.gov/Archives/edgar/data/1070772/0001104659-04-040434.txt
10-K/A	PERICOM SEMICONDUCTOR	1001426	2004-10-01	https://www.sec.gov/Archives/edgar/data/1001426/0001193125-04-165456.txt
10-K/A	PHOTON DYNAMICS	1002663	2004-12-22	https://www.sec.gov/Archives/edgar/data/1002663/0000950134-04-019758.txt
10-K/A	PIERRE FOODS	67494	2004-10-15	https://www.sec.gov/Archives/edgar/data/67494/0000950144-04-009742.txt
10-K/A	PILGRIMS PRIDE	802481	2004-12-06	https://www.sec.gov/Archives/edgar/data/802481/0000802481-04-000083.txt
10-K/A	POPE & TALBOT INC	311871	2004-10-04	https://www.sec.gov/Archives/edgar/data/311871/0001193125-04-165730.txt
10-K/A	POPE & TALBOT INC	311871	2004-11-29	https://www.sec.gov/Archives/edgar/data/311871/0001193125-04-204338.txt
10-K/A	PORTOLA PACKAGING	788983	2004-12-14	https://www.sec.gov/Archives/edgar/data/788983/0000950152-04-008954.txt
10-K/A	POTLATCH	79716	2004-12-06	https://www.sec.gov/Archives/edgar/data/79716/0001193125-04-208098.txt
10-K/A	POWERCOLD	827055	2004-11-12	https://www.sec.gov/Archives/edgar/data/827055/0001052918-04-000439.txt
